Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
50.0,0.72727875,0.72727875,,,0.5067672727272727
100.0,0.7489662500000001,0.7489662500000001,,,0.5082709090909091
150.0,0.75759125,0.75759125,,,0.5277981818181818
200.0,0.7827425,0.7827425,,,0.48680545454545454
250.0,0.7943800000000001,0.7943800000000001,,,0.4829054545454545
300.0,0.798135,0.798135,,,0.49092181818181824
350.0,0.8049775,0.8049775,,,0.47617636363636356
400.0,0.80362625,0.80362625,,,0.46850727272727277
450.0,0.8041237499999999,0.8041237499999999,,,0.4687927272727272
500.0,0.8134,0.8134,,,0.48168727272727274
550.0,0.8140475,0.8140475,,,0.4823145454545454
600.0,0.8242262499999999,0.8242262499999999,,,0.47340727272727273
650.0,0.82767625,0.82767625,,,0.4772927272727273
700.0,0.83076,0.83076,,,0.4810145454545454
750.0,0.83188125,0.83188125,,,0.4799854545454545
800.0,0.8286337500000001,0.8286337500000001,,,0.49450000000000005
850.0,0.8273275,0.8273275,,,0.4922872727272727
900.0,0.8274750000000001,0.8274750000000001,,,0.4994145454545455
950.0,0.8281637499999999,0.8281637499999999,,,0.4984127272727273
1000.0,0.8303762499999999,0.8303762499999999,,,0.49493272727272725
1050.0,0.8325475000000001,0.8325475000000001,,,0.5071872727272727
1100.0,0.8325224999999999,0.8325224999999999,,,0.511009090909091
1150.0,0.83407,0.83407,,,0.5022363636363637
1200.0,0.8344975,0.8344975,,,0.4917145454545455
1250.0,0.83627125,0.83627125,,,0.4914927272727273
1300.0,0.83715125,0.83715125,,,0.49234
1350.0,0.8351412500000001,0.8351412500000001,,,0.4756418181818182
1400.0,0.84246125,0.84246125,,,0.48878181818181815
1450.0,0.8427225,0.8427225,,,0.49927818181818184
1500.0,0.84113875,0.84113875,,,0.5019927272727273
1550.0,0.8433050000000002,0.8433050000000002,,,0.49396
1600.0,0.839475,0.839475,,,0.5018836363636364
1650.0,0.84288625,0.84288625,,,0.5008781818181819
1700.0,0.8461512499999999,0.8461512499999999,,,0.4953727272727273
1750.0,0.8454712499999999,0.8454712499999999,,,0.5066272727272727
1800.0,0.8423812500000001,0.8423812500000001,,,0.5059054545454545
1850.0,0.8411712499999998,0.8411712499999998,,,0.5185236363636363
1900.0,0.84416625,0.84416625,,,0.5079545454545454
1950.0,0.8421912500000002,0.8421912500000002,,,0.49989090909090905
2000.0,0.84346,0.84346,,,0.5022418181818182
2050.0,0.84652375,0.84652375,,,0.49796
2100.0,0.84378375,0.84378375,,,0.50482
2150.0,0.8431862500000001,0.8431862500000001,,,0.4969836363636363
2200.0,0.8465812500000001,0.8465812500000001,,,0.4963163636363636
2250.0,0.84766625,0.84766625,,,0.4995872727272727
2300.0,0.84628625,0.84628625,,,0.4918272727272726
2350.0,0.8451625,0.8451625,,,0.4931018181818182
2400.0,0.8461125,0.8461125,,,0.4864727272727273
2450.0,0.84500625,0.84500625,,,0.499470909090909
